time	x_norm	y_norm	confidence
565.977222	0.496	0.694	1.0
565.987685	0.496	0.695	1.0
565.998148	0.496	0.695	1.0
566.008611	0.495	0.696	1.0
566.019074	0.496	0.696	1.0
566.029537	0.496	0.698	1.0
566.040000	0.495	0.699	1.0
566.050464	0.497	0.700	1.0
566.060927	0.497	0.700	1.0
566.071390	0.496	0.700	1.0
566.081853	0.495	0.702	1.0
566.092316	0.496	0.702	1.0
566.102779	0.496	0.703	1.0
566.113242	0.496	0.703	1.0
566.123705	0.496	0.703	1.0
566.134168	0.494	0.708	1.0
566.144631	0.485	0.749	1.0
566.155094	0.476	0.775	0.99181458421360247
566.165557	0.469	0.802	1.0
566.176020	0.464	0.812	1.0
566.186483	0.465	0.821	1.0
566.196946	0.465	0.822	1.0
566.207409	0.465	0.824	1.0
566.217872	0.465	0.825	1.0
566.228335	0.465	0.825	1.0
566.238798	0.465	0.826	1.0
566.249261	0.465	0.826	1.0
566.259724	0.465	0.826	1.0
566.270187	0.466	0.825	1.0
566.280650	0.466	0.825	1.0
566.291113	0.466	0.825	1.0
566.301576	0.466	0.826	1.0
566.312040	0.466	0.827	1.0
566.322503	0.466	0.826	1.0
566.332966	0.466	0.825	1.0
566.343429	0.467	0.825	1.0
566.353892	0.466	0.824	1.0
566.364355	0.465	0.824	1.0
566.374818	0.465	0.824	1.0
566.385281	0.471	0.825	1.0
566.395744	0.493	0.840	1.0
566.406207	0.498	0.840	1.0
566.416670	0.497	0.838	1.0
566.427133	0.498	0.836	1.0
566.437596	0.498	0.838	1.0
566.448059	0.497	0.837	1.0
566.458522	0.497	0.836	1.0
566.468985	0.498	0.835	1.0
566.479448	0.498	0.836	1.0
566.489911	0.498	0.836	1.0
566.500374	0.498	0.834	1.0
566.510837	0.498	0.835	1.0
566.521300	0.497	0.836	1.0
566.531763	0.497	0.836	1.0
566.542226	0.497	0.837	1.0
566.552689	0.503	0.833	1.0
566.563152	0.540	0.829	0.98999999999999999
566.573616	0.609	0.820	0.98999999999999999
566.584079	0.688	0.812	0.98999999999999999
566.594542	0.767	0.811	0.98999999999999999
566.605005	0.842	0.814	0.98999999999999999
566.615468	0.911	0.817	0.98999999999999999
566.625931	0.951	0.821	0.98999999999999999
566.636394	0.954	0.822	1.0
566.646857	0.957	0.822	1.0
566.657320	0.957	0.823	1.0
566.667783	0.958	0.827	1.0
566.678246	0.958	0.830	1.0
566.688709	0.959	0.835	1.0
566.699172	0.961	0.838	1.0
566.709635	0.960	0.836	1.0
566.720098	0.961	0.836	1.0
566.730561	0.961	0.833	1.0
566.741024	0.961	0.832	1.0
566.751487	0.962	0.833	1.0
566.761950	0.963	0.834	1.0
566.772413	0.963	0.836	1.0
566.782876	0.962	0.836	1.0
566.793339	0.963	0.837	1.0
566.803802	0.963	0.838	1.0
566.814265	0.963	0.835	1.0
566.824728	0.963	0.834	1.0
566.835192	0.964	0.836	1.0
566.845655	0.963	0.837	1.0
566.856118	0.964	0.837	1.0
566.866581	0.964	0.837	1.0
566.877044	0.964	0.835	1.0
566.887507	0.964	0.833	1.0
566.897970	0.964	0.833	1.0
566.908433	0.964	0.831	1.0
566.918896	0.965	0.832	1.0
566.929359	0.966	0.833	1.0
566.939822	0.960	0.831	1.0
566.950285	0.908	0.827	0.98999999999999999
566.960748	0.809	0.816	0.98999999999999999
566.971211	0.695	0.799	0.98999999999999999
566.981674	0.585	0.795	0.98999999999999999
566.992137	0.510	0.791	0.98999999999999999
567.002600	0.494	0.800	1.0
567.013063	0.494	0.801	1.0
567.023526	0.497	0.802	1.0
567.033989	0.497	0.803	1.0
567.044452	0.497	0.805	1.0
567.054915	0.499	0.807	1.0
567.065378	0.499	0.808	1.0
567.075841	0.499	0.809	1.0
567.086304	0.499	0.811	1.0
567.096768	0.499	0.811	1.0
567.107231	0.500	0.811	1.0
567.117694	0.499	0.811	1.0
567.128157	0.499	0.813	1.0
567.138620	0.500	0.815	1.0
567.149083	0.501	0.816	1.0
567.159546	0.507	0.817	1.0
567.170009	0.559	0.819	0.98999999999999999
567.180472	0.657	0.839	0.98999999999999999
567.190935	0.760	0.853	0.98999999999999999
567.201398	0.861	0.866	0.98999999999999999
567.211861	0.952	0.881	0.98999999999999999
567.222324	1.029	0.897	0.98999999999999999
567.232787	1.068	0.909	0.98999999999999999
567.243250	1.073	0.913	1.0
567.253713	1.075	0.916	1.0
567.264176	1.076	0.920	1.0
567.274639	1.077	0.919	1.0
567.285102	1.077	0.920	1.0
567.295565	1.077	0.921	1.0
567.306028	1.078	0.923	1.0
567.316491	1.078	0.924	1.0
567.326954	1.079	0.923	1.0
567.337417	1.079	0.923	1.0
567.347880	1.080	0.920	1.0
567.358344	1.081	0.919	1.0
567.368807	1.080	0.921	1.0
567.379270	1.080	0.925	1.0
567.389733	1.082	0.927	1.0
567.400196	1.082	0.928	1.0
567.410659	1.082	0.927	1.0
567.421122	1.081	0.925	1.0
567.431585	1.082	0.925	1.0
567.442048	1.082	0.925	1.0
567.452511	1.082	0.927	1.0
567.462974	1.083	0.930	1.0
567.473437	1.083	0.932	1.0
567.483900	1.083	0.931	1.0
567.494363	1.083	0.931	1.0
567.504826	1.082	0.930	1.0
567.515289	1.084	0.929	1.0
567.525752	1.083	0.929	1.0
567.536215	1.083	0.929	1.0
567.546678	1.084	0.930	1.0
567.557141	1.084	0.931	1.0
567.567604	1.084	0.930	1.0
567.578067	1.087	0.927	1.0
567.588530	1.089	0.921	1.0
567.598993	1.071	0.909	1.0
567.609456	1.005	0.890	0.98999999999999999
567.619920	0.939	0.940	0.28839790436614299
567.630383	0.946	0.970	0.10203112482227931
567.640846	0.292	-0.811	0.0
567.651309	0.293	-0.814	0.0
567.661772	0.293	-0.814	0.0
567.672235	0.293	-0.814	0.0
567.682698	0.293	-0.814	0.0
567.693161	0.293	-0.812	0.0
567.703624	0.293	-0.812	0.0
567.714087	0.814	1.240	0.084550782621437767
567.724550	0.775	1.409	0.13566657820785086
567.735013	0.655	1.597	0.13124920982084487
567.745476	0.513	0.792	1.0
567.755939	0.508	0.800	1.0
567.766402	0.504	0.797	1.0
567.776865	0.501	0.797	1.0
567.787328	0.497	0.798	1.0
567.797791	0.496	0.799	1.0
567.808254	0.493	0.799	1.0
567.818717	0.491	0.798	1.0
567.829180	0.489	0.797	1.0
567.839643	0.487	0.797	1.0
567.850106	0.486	0.799	1.0
567.860569	0.486	0.799	1.0
567.871032	0.485	0.799	1.0
567.881496	0.485	0.800	1.0
567.891959	0.483	0.800	1.0
567.902422	0.483	0.798	1.0
567.912885	0.482	0.799	1.0
567.923348	0.481	0.798	1.0
567.933811	0.481	0.798	1.0
567.944274	0.481	0.799	1.0
567.954737	0.480	0.799	1.0
567.965200	0.479	0.798	1.0
567.975663	0.479	0.798	1.0
567.986126	0.479	0.797	1.0
567.996589	0.479	0.798	1.0
568.007052	0.479	0.798	1.0
568.017515	0.479	0.797	1.0
568.027978	0.479	0.797	1.0
568.038441	0.479	0.799	1.0
568.048904	0.479	0.796	1.0
568.059367	0.479	0.796	1.0
568.069830	0.479	0.798	1.0
568.080293	0.479	0.797	1.0
568.090756	0.479	0.798	1.0
568.101219	0.479	0.798	1.0
568.111682	0.479	0.799	1.0
568.122145	0.478	0.802	1.0
568.132608	0.480	0.803	1.0
568.143072	0.497	0.811	1.0
568.153535	0.515	0.826	1.0
568.163998	0.516	0.827	1.0
568.174461	0.514	0.824	1.0
568.184924	0.515	0.826	1.0
568.195387	0.514	0.827	1.0
568.205850	0.514	0.832	1.0
568.216313	0.514	0.833	1.0
568.226776	0.514	0.836	1.0
568.237239	0.514	0.836	1.0
568.247702	0.514	0.835	1.0
568.258165	0.514	0.836	1.0
568.268628	0.514	0.835	1.0
568.279091	0.514	0.838	1.0
568.289554	0.513	0.838	1.0
568.300017	0.513	0.841	1.0
568.310480	0.513	0.841	1.0
568.320943	0.513	0.840	1.0
568.331406	0.513	0.838	1.0
568.341869	0.518	0.842	1.0
568.352332	0.520	0.845	1.0
568.362795	0.521	0.847	1.0
568.373258	0.520	0.846	1.0
568.383721	0.521	0.847	1.0
568.394184	0.521	0.847	1.0
568.404648	0.521	0.846	1.0
568.415111	0.520	0.849	1.0
568.425574	0.521	0.850	1.0
568.436037	0.520	0.850	1.0
568.446500	0.520	0.850	1.0
568.456963	0.520	0.850	1.0
568.467426	0.520	0.851	1.0
568.477889	0.520	0.852	1.0
568.488352	0.520	0.852	1.0
568.498815	0.521	0.851	1.0
568.509278	0.520	0.851	1.0
568.519741	0.520	0.851	1.0
568.530204	0.520	0.850	1.0
568.540667	0.520	0.851	1.0
568.551130	0.519	0.853	1.0
568.561593	0.519	0.852	1.0
568.572056	0.519	0.851	1.0
568.582519	0.518	0.852	1.0
568.592982	0.520	0.851	1.0
568.603445	0.520	0.851	1.0
568.613908	0.520	0.853	1.0
568.624371	0.521	0.852	1.0
568.634834	0.520	0.854	1.0
568.645297	0.521	0.854	1.0
568.655760	0.521	0.856	1.0
568.666224	0.521	0.855	1.0
568.676687	0.521	0.853	1.0
568.687150	0.519	0.854	1.0
568.697613	0.520	0.855	1.0
568.708076	0.519	0.855	1.0
568.718539	0.521	0.858	1.0
568.729002	0.523	0.860	1.0
568.739465	0.522	0.861	1.0
568.749928	0.522	0.859	1.0
568.760391	0.522	0.861	1.0
568.770854	0.522	0.861	1.0
568.781317	0.523	0.860	1.0
568.791780	0.523	0.859	1.0
568.802243	0.523	0.860	1.0
568.812706	0.523	0.858	1.0
568.823169	0.523	0.859	1.0
568.833632	0.523	0.860	1.0
568.844095	0.523	0.858	1.0
568.854558	0.523	0.858	1.0
568.865021	0.523	0.857	1.0
568.875484	0.522	0.856	1.0
568.885947	0.523	0.856	1.0
568.896410	0.523	0.855	1.0
568.906873	0.523	0.857	1.0
568.917336	0.523	0.856	1.0
568.927800	0.523	0.854	1.0
568.938263	0.524	0.855	1.0
568.948726	0.524	0.856	1.0
568.959189	0.523	0.855	1.0
568.969652	0.523	0.854	1.0
568.980115	0.523	0.855	1.0
568.990578	0.523	0.854	1.0
569.001041	0.524	0.853	1.0
569.011504	0.523	0.851	1.0
569.021967	0.528	0.842	1.0
569.032430	0.549	0.812	1.0
569.042893	0.585	0.769	0.98999999999999999
569.053356	0.608	0.740	1.0
569.063819	0.614	0.729	1.0
569.074282	0.614	0.731	1.0
569.084745	0.614	0.730	1.0
569.095208	0.615	0.728	1.0
569.105671	0.615	0.728	1.0
569.116134	0.615	0.732	1.0
569.126597	0.615	0.735	1.0
569.137060	0.615	0.735	1.0
569.147523	0.616	0.734	1.0
569.157986	0.615	0.733	1.0
569.168449	0.617	0.732	1.0
569.178912	0.615	0.731	1.0
569.189376	0.617	0.731	1.0
569.199839	0.619	0.731	1.0
569.210302	0.618	0.729	1.0
569.220765	0.619	0.730	1.0
569.231228	0.619	0.730	1.0
569.241691	0.620	0.729	1.0
569.252154	0.619	0.728	1.0
569.262617	0.619	0.727	1.0
569.273080	0.619	0.727	1.0
569.283543	0.619	0.727	1.0
569.294006	0.618	0.727	1.0
569.304469	0.619	0.728	1.0
569.314932	0.618	0.728	1.0
569.325395	0.619	0.728	1.0
569.335858	0.619	0.726	1.0
569.346321	0.618	0.725	1.0
569.356784	0.619	0.724	1.0
569.367247	0.618	0.724	1.0
569.377710	0.618	0.725	1.0
569.388173	0.618	0.724	1.0
569.398636	0.619	0.724	1.0
569.409099	0.610	0.735	1.0
569.419562	0.577	0.783	0.98999999999999999
569.430025	0.545	0.819	0.98999999999999999
569.440488	0.529	0.833	1.0
569.450952	0.529	0.831	1.0
569.461415	0.531	0.828	1.0
569.471878	0.531	0.831	1.0
569.482341	0.531	0.830	1.0
569.492804	0.531	0.831	1.0
569.503267	0.531	0.831	1.0
569.513730	0.532	0.831	1.0
569.524193	0.532	0.831	1.0
569.534656	0.532	0.833	1.0
569.545119	0.532	0.831	1.0
569.555582	0.533	0.831	1.0
569.566045	0.533	0.832	1.0
569.576508	0.533	0.832	1.0
569.586971	0.534	0.833	1.0
569.597434	0.533	0.833	1.0
569.607897	0.534	0.834	1.0
569.618360	0.534	0.832	1.0
569.628823	0.534	0.832	1.0
569.639286	0.524	0.822	1.0
569.649749	0.470	0.763	0.98999999999999999
569.660212	0.401	0.673	0.98999999999999999
569.670675	0.354	0.601	0.98999999999999999
569.681138	0.341	0.566	1.0
569.691601	0.342	0.565	1.0
569.702064	0.344	0.562	1.0
569.712528	0.344	0.563	1.0
569.722991	0.344	0.567	1.0
569.733454	0.345	0.567	1.0
569.743917	0.347	0.568	1.0
569.754380	0.347	0.567	1.0
569.764843	0.348	0.568	1.0
569.775306	0.348	0.566	1.0
569.785769	0.349	0.566	1.0
569.796232	0.349	0.565	1.0
569.806695	0.350	0.566	1.0
569.817158	0.351	0.578	1.0
569.827621	0.368	0.675	0.98999999999999999
569.838084	0.385	0.800	0.98999999999999999
569.848547	0.391	0.879	0.98999999999999999
569.859010	0.388	0.886	1.0
569.869473	0.389	0.875	1.0
569.879936	0.392	0.879	1.0
569.890399	0.392	0.884	1.0
569.900862	0.393	0.886	1.0
569.911325	0.394	0.884	1.0
569.921788	0.395	0.887	1.0
569.932251	0.396	0.884	1.0
569.942714	0.396	0.883	1.0
569.953177	0.396	0.884	1.0
569.963640	0.397	0.883	1.0
569.974104	0.398	0.884	1.0
569.984567	0.398	0.885	1.0
569.995030	0.399	0.885	1.0
570.005493	0.400	0.886	1.0
570.015956	0.398	0.879	1.0
570.026419	0.367	0.822	0.98999999999999999
570.036882	0.302	0.684	0.98999999999999999
570.047345	0.270	0.571	0.98999999999999999
570.057808	0.269	0.516	1.0
570.068271	0.273	0.513	1.0
570.078734	0.276	0.510	1.0
570.089197	0.275	0.506	1.0
570.099660	0.277	0.507	1.0
570.110123	0.278	0.506	1.0
570.120586	0.280	0.507	1.0
570.131049	0.280	0.509	1.0
570.141512	0.282	0.507	1.0
570.151975	0.281	0.507	1.0
570.162438	0.282	0.507	1.0
570.172901	0.283	0.506	1.0
570.183364	0.284	0.506	1.0
570.193827	0.284	0.507	1.0
570.204290	0.285	0.507	1.0
570.214753	0.285	0.505	1.0
570.225216	0.274	0.470	1.0
570.235680	0.262	0.432	1.0
570.246143	0.262	0.425	1.0
570.256606	0.266	0.425	1.0
570.267069	0.265	0.421	1.0
570.277532	0.265	0.422	1.0
570.287995	0.266	0.423	1.0
570.298458	0.266	0.422	1.0
570.308921	0.266	0.422	1.0
570.319384	0.267	0.422	1.0
570.329847	0.267	0.421	1.0
570.340310	0.267	0.421	1.0
570.350773	0.268	0.421	1.0
570.361236	0.269	0.421	1.0
570.371699	0.270	0.421	1.0
570.382162	0.270	0.420	1.0
570.392625	0.271	0.418	1.0
570.403088	0.271	0.417	1.0
570.413551	0.271	0.418	1.0
570.424014	0.273	0.417	1.0
570.434477	0.273	0.418	1.0
570.444940	0.273	0.417	1.0
570.455403	0.273	0.416	1.0
570.465866	0.273	0.416	1.0
570.476329	0.274	0.417	1.0
570.486792	0.274	0.416	1.0
570.497256	0.274	0.416	1.0
570.507719	0.275	0.416	1.0
570.518182	0.275	0.414	1.0
570.528645	0.275	0.412	1.0
570.539108	0.275	0.407	1.0
570.549571	0.273	0.398	1.0
570.560034	0.274	0.396	1.0
570.570497	0.275	0.398	1.0
570.580960	0.274	0.399	1.0
570.591423	0.275	0.397	1.0
570.601886	0.274	0.397	1.0
570.612349	0.274	0.397	1.0
570.622812	0.274	0.395	1.0
570.633275	0.274	0.397	1.0
570.643738	0.274	0.396	1.0
570.654201	0.273	0.398	1.0
570.664664	0.273	0.400	1.0
570.675127	0.274	0.401	1.0
570.685590	0.275	0.400	1.0
570.696053	0.275	0.399	1.0
570.706516	0.276	0.398	1.0
570.716979	0.277	0.397	1.0
570.727442	0.278	0.397	1.0
570.737905	0.278	0.398	1.0
570.748368	0.277	0.398	1.0
570.758832	0.278	0.398	1.0
570.769295	0.278	0.398	1.0
570.779758	0.278	0.399	1.0
570.790221	0.278	0.401	1.0
570.800684	0.278	0.400	1.0
570.811147	0.277	0.400	1.0
570.821610	0.276	0.401	1.0
570.832073	0.276	0.401	1.0
570.842536	0.276	0.400	1.0
570.852999	0.276	0.400	1.0
570.863462	0.277	0.401	1.0
570.873925	0.277	0.402	1.0
570.884388	0.277	0.400	1.0
570.894851	0.277	0.396	1.0
570.905314	0.278	0.396	1.0
570.915777	0.277	0.398	1.0
570.926240	0.278	0.396	1.0
570.936703	0.279	0.397	1.0
570.947166	0.278	0.396	1.0
570.957629	0.278	0.396	1.0
570.968092	0.278	0.396	1.0
570.978555	0.279	0.396	1.0
570.989018	0.278	0.396	1.0
570.999481	0.278	0.397	1.0
571.009944	0.279	0.396	1.0
571.020408	0.279	0.396	1.0
571.030871	0.279	0.397	1.0
571.041334	0.280	0.395	1.0
571.051797	0.279	0.395	1.0
571.062260	0.279	0.396	1.0
571.072723	0.279	0.396	1.0
571.083186	0.278	0.396	1.0
571.093649	0.278	0.395	1.0
571.104112	0.279	0.394	1.0
571.114575	0.279	0.396	1.0
571.125038	0.279	0.395	1.0
571.135501	0.280	0.395	1.0
571.145964	0.280	0.395	1.0
571.156427	0.281	0.394	1.0
571.166890	0.281	0.394	1.0
571.177353	0.281	0.394	1.0
571.187816	0.280	0.393	1.0
571.198279	0.280	0.394	1.0
571.208742	0.281	0.393	1.0
571.219205	0.282	0.394	1.0
571.229668	0.284	0.394	1.0
571.240131	0.283	0.392	1.0
571.250594	0.284	0.391	1.0
571.261057	0.284	0.392	1.0
571.271520	0.284	0.389	1.0
571.281984	0.285	0.391	1.0
571.292447	0.285	0.391	1.0
571.302910	0.285	0.392	1.0
571.313373	0.284	0.392	1.0
571.323836	0.284	0.392	1.0
571.334299	0.284	0.391	1.0
571.344762	0.284	0.390	1.0
571.355225	0.283	0.391	1.0
571.365688	0.284	0.389	1.0
571.376151	0.284	0.390	1.0
571.386614	0.284	0.391	1.0
571.397077	0.284	0.390	1.0
571.407540	0.284	0.386	1.0
571.418003	0.283	0.387	1.0
571.428466	0.284	0.388	1.0
571.438929	0.284	0.389	1.0
571.449392	0.284	0.388	1.0
571.459855	0.285	0.389	1.0
571.470318	0.286	0.386	1.0
571.480781	0.285	0.386	1.0
571.491244	0.285	0.386	1.0
571.501707	0.286	0.387	1.0
571.512170	0.287	0.390	1.0
571.522633	0.287	0.389	1.0
571.533096	0.286	0.389	1.0
571.543560	0.287	0.388	1.0
571.554023	0.285	0.386	1.0
571.564486	0.285	0.386	1.0
571.574949	0.286	0.384	1.0
571.585412	0.285	0.385	1.0
571.595875	0.285	0.384	1.0
571.606338	0.286	0.386	1.0
571.616801	0.287	0.386	1.0
571.627264	0.287	0.384	1.0
571.637727	0.288	0.383	1.0
571.648190	0.288	0.383	1.0
571.658653	0.290	0.381	1.0
571.669116	0.289	0.379	1.0
571.679579	0.289	0.379	1.0
571.690042	0.290	0.379	1.0
571.700505	0.290	0.381	1.0
571.710968	0.296	0.379	1.0
571.721431	0.301	0.376	1.0
571.731894	0.299	0.375	1.0
571.742357	0.299	0.375	1.0
571.752820	0.299	0.376	1.0
571.763283	0.299	0.376	1.0
571.773746	0.299	0.377	1.0
571.784209	0.299	0.377	1.0
571.794672	0.300	0.375	1.0
571.805136	0.299	0.374	1.0
571.815599	0.300	0.372	1.0
571.826062	0.300	0.373	1.0
571.836525	0.299	0.372	1.0
571.846988	0.299	0.375	1.0
571.857451	0.299	0.376	1.0
571.867914	0.298	0.377	1.0
571.878377	0.299	0.377	1.0
571.888840	0.299	0.376	1.0
571.899303	0.298	0.376	1.0
571.909766	0.299	0.376	1.0
571.920229	0.300	0.374	1.0
571.930692	0.299	0.377	1.0
571.941155	0.299	0.376	1.0
571.951618	0.298	0.378	1.0
571.962081	0.298	0.379	1.0
571.972544	0.292	0.376	1.0
571.983007	0.285	0.378	1.0
571.993470	0.286	0.380	1.0
572.003933	0.287	0.379	1.0
572.014396	0.287	0.380	1.0
572.024859	0.287	0.380	1.0
572.035322	0.286	0.380	1.0
572.045785	0.287	0.379	1.0
572.056248	0.288	0.378	1.0
572.066712	0.288	0.378	1.0
572.077175	0.288	0.379	1.0
572.087638	0.289	0.381	1.0
572.098101	0.288	0.380	1.0
572.108564	0.286	0.381	1.0
572.119027	0.285	0.381	1.0
572.129490	0.284	0.382	1.0
572.139953	0.284	0.382	1.0
572.150416	0.284	0.382	1.0
572.160879	0.284	0.383	1.0
572.171342	0.284	0.385	1.0
572.181805	0.284	0.387	1.0
572.192268	0.285	0.386	1.0
572.202731	0.285	0.382	1.0
572.213194	0.284	0.381	1.0
572.223657	0.285	0.381	1.0
572.234120	0.285	0.382	1.0
572.244583	0.285	0.382	1.0
572.255046	0.285	0.384	1.0
572.265509	0.284	0.384	1.0
572.275972	0.282	0.386	1.0
572.286435	0.283	0.388	1.0
572.296898	0.282	0.389	1.0
572.307361	0.283	0.391	1.0
572.317824	0.284	0.392	1.0
572.328288	0.283	0.391	1.0
572.338751	0.283	0.390	1.0
572.349214	0.282	0.389	1.0
572.359677	0.283	0.391	1.0
572.370140	0.283	0.391	1.0
572.380603	0.283	0.393	1.0
572.391066	0.283	0.395	1.0
572.401529	0.283	0.393	1.0
572.411992	0.282	0.390	1.0
572.422455	0.282	0.390	1.0
572.432918	0.282	0.390	1.0
572.443381	0.282	0.392	1.0
572.453844	0.284	0.393	1.0
572.464307	0.285	0.394	1.0
572.474770	0.284	0.393	1.0
572.485233	0.285	0.391	1.0
572.495696	0.285	0.389	1.0
572.506159	0.285	0.390	1.0
572.516622	0.284	0.392	1.0
572.527085	0.285	0.394	1.0
572.537548	0.284	0.393	1.0
572.548011	0.283	0.392	1.0
572.558474	0.283	0.390	1.0
572.568937	0.283	0.389	1.0
572.579400	0.284	0.390	1.0
572.589864	0.284	0.391	1.0
572.600327	0.285	0.391	1.0
572.610790	0.286	0.390	1.0
572.621253	0.287	0.387	1.0
572.631716	0.286	0.386	1.0
572.642179	0.286	0.384	1.0
572.652642	0.287	0.383	1.0
572.663105	0.288	0.386	1.0
572.673568	0.288	0.389	1.0
572.684031	0.287	0.388	1.0
572.694494	0.287	0.386	1.0
572.704957	0.286	0.384	1.0
572.715420	0.286	0.384	1.0
572.725883	0.286	0.386	1.0
572.736346	0.286	0.389	1.0
572.746809	0.286	0.390	1.0
572.757272	0.286	0.390	1.0
572.767735	0.286	0.387	1.0
572.778198	0.287	0.383	1.0
572.788661	0.287	0.381	1.0
572.799124	0.288	0.382	1.0
572.809587	0.288	0.385	1.0
572.820050	0.288	0.387	1.0
572.830513	0.287	0.388	1.0
572.840976	0.287	0.387	1.0
572.851440	0.285	0.384	1.0
572.861903	0.285	0.383	1.0
572.872366	0.286	0.385	1.0
572.882829	0.286	0.387	1.0
572.893292	0.286	0.390	1.0
572.903755	0.287	0.389	1.0
572.914218	0.287	0.387	1.0
572.924681	0.286	0.381	1.0
572.935144	0.286	0.377	1.0
572.945607	0.287	0.377	1.0
572.956070	0.288	0.380	1.0
572.966533	0.288	0.384	1.0
572.976996	0.288	0.388	1.0
572.987459	0.287	0.388	1.0
572.997922	0.287	0.384	1.0
573.008385	0.285	0.381	1.0
573.018848	0.285	0.379	1.0
573.029311	0.286	0.380	1.0
573.039774	0.286	0.384	1.0
573.050237	0.288	0.385	1.0
573.060700	0.296	0.390	1.0
573.071163	0.306	0.388	1.0
573.081626	0.305	0.385	1.0
573.092089	0.303	0.383	1.0
573.102552	0.304	0.385	1.0
573.113016	0.304	0.387	1.0
573.123479	0.304	0.390	1.0
573.133942	0.304	0.391	1.0
573.144405	0.303	0.389	1.0
573.154868	0.301	0.389	1.0
573.165331	0.302	0.388	1.0
573.175794	0.302	0.387	1.0
573.186257	0.303	0.389	1.0
573.196720	0.303	0.390	1.0
573.207183	0.304	0.391	1.0
573.217646	0.304	0.390	1.0
573.228109	0.304	0.388	1.0
573.238572	0.303	0.388	1.0
573.249035	0.303	0.390	1.0
573.259498	0.302	0.393	1.0
573.269961	0.302	0.395	1.0
573.280424	0.302	0.397	1.0
573.290887	0.300	0.396	1.0
573.301350	0.300	0.394	1.0
573.311813	0.299	0.392	1.0
573.322276	0.293	0.391	1.0
573.332739	0.283	0.390	1.0
573.343202	0.281	0.392	1.0
573.353665	0.283	0.394	1.0
573.364128	0.283	0.392	1.0
573.374592	0.283	0.390	1.0
573.385055	0.285	0.388	1.0
573.395518	0.285	0.385	1.0
573.405981	0.286	0.388	1.0
573.416444	0.285	0.391	1.0
573.426907	0.285	0.394	1.0
573.437370	0.285	0.396	1.0
573.447833	0.284	0.395	1.0
573.458296	0.283	0.393	1.0
573.468759	0.282	0.389	1.0
573.479222	0.283	0.389	1.0
573.489685	0.282	0.391	1.0
573.500148	0.283	0.393	1.0
573.510611	0.284	0.396	1.0
573.521074	0.284	0.394	1.0
573.531537	0.284	0.393	1.0
573.542000	0.285	0.391	1.0
573.552463	0.284	0.391	1.0
573.562926	0.285	0.391	1.0
573.573389	0.284	0.394	1.0
573.583852	0.284	0.398	1.0
573.594315	0.285	0.401	1.0
573.604778	0.284	0.401	1.0
573.615241	0.284	0.401	1.0
573.625704	0.283	0.400	1.0
573.636168	0.282	0.400	1.0
573.646631	0.283	0.400	1.0
573.657094	0.282	0.400	1.0
573.667557	0.283	0.402	1.0
573.678020	0.287	0.399	1.0
573.688483	0.293	0.392	1.0
573.698946	0.317	0.395	1.0
573.709409	0.371	0.428	0.98999999999999999
573.719872	0.422	0.466	0.98999999999999999
573.730335	0.461	0.483	0.98999999999999999
573.740798	0.489	0.616	0.36066607742999307
573.751261	0.546	0.669	0.35979279675005144
573.761724	0.294	-0.801	0.0
573.772187	0.294	-0.801	0.0
573.782650	0.294	-0.802	0.0
573.793113	0.294	-0.802	0.0
573.803576	0.294	-0.802	0.0
573.814039	0.294	-0.802	0.0
573.824502	0.294	-0.803	0.0
573.834965	0.294	-0.803	0.0
573.845428	0.687	0.872	0.31449642135938477
573.855891	0.691	0.880	0.42002022673542383
573.866354	0.697	0.888	0.24902006347439945
573.876817	0.669	0.833	0.22427255851710126
573.887280	0.680	0.742	0.98999999999999999
573.897744	0.679	0.761	1.0
573.908207	0.676	0.771	1.0
573.918670	0.674	0.773	1.0
573.929133	0.672	0.775	1.0
573.939596	0.671	0.775	1.0
573.950059	0.669	0.777	1.0
573.960522	0.668	0.775	1.0
573.970985	0.666	0.773	1.0
573.981448	0.666	0.774	1.0
573.991911	0.665	0.774	1.0
574.002374	0.665	0.772	1.0
574.012837	0.664	0.773	1.0
574.023300	0.664	0.773	1.0
574.033763	0.663	0.771	1.0
574.044226	0.661	0.771	1.0
574.054689	0.661	0.770	1.0
574.065152	0.661	0.770	1.0
574.075615	0.661	0.769	1.0
574.086078	0.662	0.770	1.0
574.096541	0.661	0.770	1.0
574.107004	0.662	0.770	1.0
574.117467	0.662	0.767	1.0
574.127930	0.662	0.766	1.0
574.138393	0.661	0.767	1.0
574.148856	0.662	0.767	1.0
574.159320	0.660	0.766	1.0
574.169783	0.659	0.765	1.0
574.180246	0.660	0.764	1.0
574.190709	0.660	0.762	1.0
574.201172	0.660	0.762	1.0
574.211635	0.660	0.761	1.0
574.222098	0.661	0.762	1.0
574.232561	0.661	0.761	1.0
574.243024	0.661	0.763	1.0
574.253487	0.661	0.764	1.0
574.263950	0.661	0.765	1.0
574.274413	0.662	0.768	1.0
574.284876	0.663	0.767	1.0
574.295339	0.662	0.768	1.0
574.305802	0.662	0.768	1.0
